True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
False,0,1,2,0,0,11,0,0
False,-1,-85,-35,-1,1,11,0,1
False,-2,-84,-34,-2,2,11,-1,2
False,-3,-83,-33,-3,3,11,-1,3
False,-4,-82,-31,-4,4,11,-2,4
False,-5,-81,-30,-5,5,11,-2,5
False,-6,-80,-29,-6,6,11,-3,6
False,-7,-79,-28,-7,7,11,-3,7
False,-8,-78,-27,-8,8,11,-4,8
False,-9,-77,-26,-10,9,11,-4,-10
False,-10,-76,-25,-10,10,11,-5,-10
False,-11,-75,-24,-10,11,11,-5,-10
False,-12,-74,-22,-10,12,11,-6,-10
False,-13,-73,-21,-10,13,11,-6,-10
False,-14,-72,-20,-10,14,12,-7,-10
False,-15,-71,-19,-10,15,12,-7,-10
False,-16,-70,-18,-10,16,12,-8,-10
False,-17,-69,-17,-10,17,12,-8,-10
False,-18,-68,-16,-10,16,12,-9,-10
False,-19,-67,-15,-10,15,11,-10,-10
False,-20,-66,-14,-10,14,10,-10,-10
False,-21,-65,-12,-10,12,9,-10,-10
False,-22,-64,-11,-10,11,8,-10,-10
False,-23,-63,-11,-10,11,7,-10,-10
False,-24,-62,-12,-10,12,6,-10,-10
False,-25,-61,-13,-10,13,5,-10,-10
False,-26,-60,-14,-10,14,4,-10,-10
False,-27,-59,-15,-10,15,3,-10,-10
False,-28,-58,-15,-10,15,2,-10,-10
False,-29,-57,-16,-10,16,1,-10,-10
False,-30,-56,20,-10,30,1,-10,-10
False,-31,-55,94,-10,1,12,-10,-10
False,-32,-54,-117,-10,1,12,-10,-10
False,-33,-53,-117,-10,2,12,-10,-10
False,-34,-52,-117,-10,3,12,-10,-10
False,-35,-51,-117,-10,4,12,-10,-10
False,-36,-50,-117,-10,5,12,-10,-10
False,-37,-49,-117,-10,6,12,-10,-10
False,-38,-48,-117,-10,7,12,-10,-10
False,-39,-47,-117,-10,8,12,-10,-10
False,-40,-46,-117,-10,9,12,-10,-10
False,-41,-45,-117,-10,10,12,-10,-10
False,-42,-44,-117,-10,11,12,-10,-10
False,-43,-43,-117,-10,11,12,-10,-10
False,-44,-42,-117,-10,11,12,-10,-10
False,-45,-41,-117,-10,11,11,-10,-10
False,-46,-40,-117,-10,11,10,-10,-10
False,-47,-39,-117,-10,11,9,-10,-10
False,-48,-38,-117,-10,11,8,-10,-10
False,-49,-37,-117,-10,11,7,-10,-10
False,-50,-36,-117,-10,11,6,-10,-10
False,-51,-35,-117,-10,11,5,-10,-10
False,-52,-34,-117,-10,11,4,-10,-10
False,-53,-33,-117,-10,11,3,-10,-10
False,-54,-32,-117,-10,11,2,-10,-10
False,-55,-31,-117,-10,11,1,-10,-10
False,-56,-30,20,-10,11,30,-10,-10
False,-57,-29,-18,-10,1,18,-10,-10
False,-58,-28,-17,-10,2,17,-10,-10
False,-59,-27,-16,-10,3,16,-10,-10
False,-60,-26,-15,-10,4,15,-10,-10
False,-61,-25,-14,-10,5,14,-10,-10
False,-62,-24,-13,-10,6,13,-10,-10
False,-63,-23,-12,-10,7,12,-10,-10
False,-64,-22,-12,-10,8,12,-10,-10
False,-65,-21,-13,-10,9,13,-10,-10
False,-66,-20,-14,-10,10,14,-10,-10
False,-67,-19,-15,-10,11,15,-10,-9
False,-68,-18,-16,-10,11,16,-10,-9
False,-69,-17,-17,-10,11,17,-10,-8
False,-70,-16,-18,-10,11,16,-10,-8
False,-71,-15,-19,-10,11,15,-10,-7
False,-72,-14,-20,-10,11,14,-10,-7
False,-73,-13,-21,-10,11,13,-10,-6
False,-74,-12,-22,-10,11,12,-10,-6
False,-75,-11,-22,-10,11,11,-10,-5
False,-76,-10,-23,-10,11,10,-10,-5
False,-77,-9,-24,-9,11,9,9,-4
False,-78,-8,-25,-8,11,8,8,-4
False,-79,-7,-26,-7,11,7,7,-3
False,-80,-6,-27,-6,11,6,6,-3
False,-81,-5,-28,-5,11,5,5,-2
False,-82,-4,-29,-4,11,4,4,-2
False,-83,-3,-30,-3,11,3,3,-1
False,-84,-2,-31,-2,11,2,2,-1
False,-85,-1,-32,-1,11,1,1,0
False,1,0,1,0,11,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
False,0,1,1,0,0,12,0,0
False,-1,-83,-35,-1,1,12,0,1
False,-2,-82,-34,-2,2,12,-1,2
False,-3,-81,-32,-3,3,12,-1,3
False,-4,-80,-31,-4,4,12,-2,4
False,-5,-79,-30,-5,5,12,-2,5
False,-6,-78,-29,-6,6,12,-3,6
False,-7,-77,-28,-7,7,12,-3,7
False,-8,-76,-27,-9,8,12,-4,-9
False,-9,-75,-26,-9,9,12,-4,-9
False,-10,-74,-25,-9,10,12,-5,-9
False,-11,-73,-23,-9,11,12,-5,-9
False,-12,-72,-22,-9,12,13,-6,-9
False,-13,-71,-21,-9,13,13,-6,-9
False,-14,-70,-20,-9,14,13,-7,-9
False,-15,-69,-19,-9,15,13,-7,-9
False,-16,-68,-18,-9,16,13,-8,-9
False,-17,-67,-17,-9,17,12,-9,-9
False,-18,-66,-16,-9,16,11,-9,-9
False,-19,-65,-15,-9,15,10,-9,-9
False,-20,-64,-13,-9,13,9,-9,-9
False,-21,-63,-12,-9,12,8,-9,-9
False,-22,-62,-12,-9,12,7,-9,-9
False,-23,-61,-13,-9,13,6,-9,-9
False,-24,-60,-14,-9,14,5,-9,-9
False,-25,-59,-15,-9,15,4,-9,-9
False,-26,-58,-16,-9,16,3,-9,-9
False,-27,-57,-16,-9,16,2,-9,-9
False,-28,-56,-17,-9,17,1,-9,-9
False,-29,-55,21,-9,29,1,-9,-9
False,-30,-54,95,-9,1,13,-9,-9
False,-31,-53,-118,-9,1,13,-9,-9
False,-32,-52,-118,-9,2,13,-9,-9
False,-33,-51,-118,-9,3,13,-9,-9
False,-34,-50,-118,-9,4,13,-9,-9
False,-35,-49,-118,-9,5,13,-9,-9
False,-36,-48,-118,-9,6,13,-9,-9
False,-37,-47,-118,-9,7,13,-9,-9
False,-38,-46,-118,-9,8,13,-9,-9
False,-39,-45,-118,-9,9,13,-9,-9
False,-40,-44,-118,-9,10,13,-9,-9
False,-41,-43,-118,-9,11,13,-9,-9
False,-42,-42,-118,-9,12,13,-9,-9
False,-43,-41,-118,-9,12,12,-9,-9
False,-44,-40,-118,-9,12,11,-9,-9
False,-45,-39,-118,-9,12,10,-9,-9
False,-46,-38,-118,-9,12,9,-9,-9
False,-47,-37,-118,-9,12,8,-9,-9
False,-48,-36,-118,-9,12,7,-9,-9
False,-49,-35,-118,-9,12,6,-9,-9
False,-50,-34,-118,-9,12,5,-9,-9
False,-51,-33,-118,-9,12,4,-9,-9
False,-52,-32,-118,-9,12,3,-9,-9
False,-53,-31,-118,-9,12,2,-9,-9
False,-54,-30,-118,-9,12,1,-9,-9
False,-55,-29,21,-9,12,29,-9,-9
False,-56,-28,-19,-9,1,19,-9,-9
False,-57,-27,-18,-9,2,18,-9,-9
False,-58,-26,-17,-9,3,17,-9,-9
False,-59,-25,-16,-9,4,16,-9,-9
False,-60,-24,-15,-9,5,15,-9,-9
False,-61,-23,-14,-9,6,14,-9,-9
False,-62,-22,-13,-9,7,13,-9,-9
False,-63,-21,-13,-9,8,13,-9,-9
False,-64,-20,-14,-9,9,14,-9,-9
False,-65,-19,-15,-9,10,15,-9,-9
False,-66,-18,-16,-9,11,16,-9,-9
False,-67,-17,-17,-9,12,17,-9,-8
False,-68,-16,-18,-9,12,16,-9,-8
False,-69,-15,-19,-9,12,15,-9,-7
False,-70,-14,-20,-9,12,14,-9,-7
False,-71,-13,-21,-9,12,13,-9,-6
False,-72,-12,-22,-9,12,12,-9,-6
False,-73,-11,-23,-9,12,11,-9,-5
False,-74,-10,-23,-9,12,10,-9,-5
False,-75,-9,-24,-9,12,9,-9,-4
False,-76,-8,-25,-8,12,8,8,-4
False,-77,-7,-26,-7,12,7,7,-3
False,-78,-6,-27,-6,12,6,6,-3
False,-79,-5,-28,-5,12,5,5,-2
False,-80,-4,-29,-4,12,4,4,-2
False,-81,-3,-30,-3,12,3,3,-1
False,-82,-2,-31,-2,12,2,2,-1
False,-83,-1,-32,-1,12,1,1,0
False,1,0,1,0,12,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
False,0,1,1,0,0,13,0,0
False,-1,-81,-35,-1,1,13,0,1
False,-2,-80,-33,-2,2,13,-1,2
False,-3,-79,-32,-3,3,13,-1,3
False,-4,-78,-31,-4,4,13,-2,4
False,-5,-77,-30,-5,5,13,-2,5
False,-6,-76,-29,-6,6,13,-3,6
False,-7,-75,-28,-8,7,13,-3,-8
False,-8,-74,-27,-8,8,13,-4,-8
False,-9,-73,-26,-8,9,13,-4,-8
False,-10,-72,-24,-8,10,14,-5,-8
False,-11,-71,-23,-8,11,14,-5,-8
False,-12,-70,-22,-8,12,14,-6,-8
False,-13,-69,-21,-8,13,14,-6,-8
False,-14,-68,-20,-8,14,14,-7,-8
False,-15,-67,-19,-8,15,13,-8,-8
False,-16,-66,-18,-8,16,12,-8,-8
False,-17,-65,-17,-8,17,11,-8,-8
False,-18,-64,-16,-8,16,10,-8,-8
False,-19,-63,-14,-8,14,9,-8,-8
False,-20,-62,-13,-8,13,8,-8,-8
False,-21,-61,-13,-8,13,7,-8,-8
False,-22,-60,-14,-8,14,6,-8,-8
False,-23,-59,-15,-8,15,5,-8,-8
False,-24,-58,-16,-8,16,4,-8,-8
False,-25,-57,-17,-8,17,3,-8,-8
False,-26,-56,-17,-8,17,2,-8,-8
False,-27,-55,-18,-8,18,1,-8,-8
False,-28,-54,22,-8,28,1,-8,-8
False,-29,-53,96,-8,1,14,-8,-8
False,-30,-52,-119,-8,1,14,-8,-8
False,-31,-51,-119,-8,2,14,-8,-8
False,-32,-50,-119,-8,3,14,-8,-8
False,-33,-49,-119,-8,4,14,-8,-8
False,-34,-48,-119,-8,5,14,-8,-8
False,-35,-47,-119,-8,6,14,-8,-8
False,-36,-46,-119,-8,7,14,-8,-8
False,-37,-45,-119,-8,8,14,-8,-8
False,-38,-44,-119,-8,9,14,-8,-8
False,-39,-43,-119,-8,10,14,-8,-8
False,-40,-42,-119,-8,11,14,-8,-8
False,-41,-41,-119,-8,12,13,-8,-8
False,-42,-40,-119,-8,13,12,-8,-8
False,-43,-39,-119,-8,13,11,-8,-8
False,-44,-38,-119,-8,13,10,-8,-8
False,-45,-37,-119,-8,13,9,-8,-8
False,-46,-36,-119,-8,13,8,-8,-8
False,-47,-35,-119,-8,13,7,-8,-8
False,-48,-34,-119,-8,13,6,-8,-8
False,-49,-33,-119,-8,13,5,-8,-8
False,-50,-32,-119,-8,13,4,-8,-8
False,-51,-31,-119,-8,13,3,-8,-8
False,-52,-30,-119,-8,13,2,-8,-8
False,-53,-29,-119,-8,13,1,-8,-8
False,-54,-28,22,-8,13,28,-8,-8
False,-55,-27,-20,-8,1,20,-8,-8
False,-56,-26,-19,-8,2,19,-8,-8
False,-57,-25,-18,-8,3,18,-8,-8
False,-58,-24,-17,-8,4,17,-8,-8
False,-59,-23,-16,-8,5,16,-8,-8
False,-60,-22,-15,-8,6,15,-8,-8
False,-61,-21,-14,-8,7,14,-8,-8
False,-62,-20,-14,-8,8,14,-8,-8
False,-63,-19,-15,-8,9,15,-8,-8
False,-64,-18,-16,-8,10,16,-8,-8
False,-65,-17,-17,-8,11,17,-8,-8
False,-66,-16,-18,-8,12,16,-8,-8
False,-67,-15,-19,-8,13,15,-8,-7
False,-68,-14,-20,-8,13,14,-8,-7
False,-69,-13,-21,-8,13,13,-8,-6
False,-70,-12,-22,-8,13,12,-8,-6
False,-71,-11,-23,-8,13,11,-8,-5
False,-72,-10,-24,-8,13,10,-8,-5
False,-73,-9,-24,-8,13,9,-8,-4
False,-74,-8,-25,-8,13,8,-8,-4
False,-75,-7,-26,-7,13,7,7,-3
False,-76,-6,-27,-6,13,6,6,-3
False,-77,-5,-28,-5,13,5,5,-2
False,-78,-4,-29,-4,13,4,4,-2
False,-79,-3,-30,-3,13,3,3,-1
False,-80,-2,-31,-2,13,2,2,-1
False,-81,-1,-32,-1,13,1,1,0
False,1,0,1,0,13,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
False,0,1,1,0,0,14,0,0
False,-1,-79,-34,-1,1,14,0,1
False,-2,-78,-33,-2,2,14,-1,2
False,-3,-77,-32,-3,3,14,-1,3
False,-4,-76,-31,-4,4,14,-2,4
False,-5,-75,-30,-5,5,14,-2,5
False,-6,-74,-29,-7,6,14,-3,-7
False,-7,-73,-28,-7,7,14,-3,-7
False,-8,-72,-27,-7,8,15,-4,-7
False,-9,-71,-25,-7,9,15,-4,-7
False,-10,-70,-24,-7,10,15,-5,-7
False,-11,-69,-23,-7,11,15,-5,-7
False,-12,-68,-22,-7,12,15,-6,-7
False,-13,-67,-21,-7,13,14,-7,-7
False,-14,-66,-20,-7,14,13,-7,-7
False,-15,-65,-19,-7,15,12,-7,-7
False,-16,-64,-18,-7,16,11,-7,-7
False,-17,-63,-17,-7,17,10,-7,-7
False,-18,-62,-15,-7,15,9,-7,-7
False,-19,-61,-14,-7,14,8,-7,-7
False,-20,-60,-14,-7,14,7,-7,-7
False,-21,-59,-15,-7,15,6,-7,-7
False,-22,-58,-16,-7,16,5,-7,-7
False,-23,-57,-17,-7,17,4,-7,-7
False,-24,-56,-18,-7,18,3,-7,-7
False,-25,-55,-18,-7,18,2,-7,-7
False,-26,-54,-19,-7,19,1,-7,-7
False,-27,-53,23,-7,27,1,-7,-7
False,-28,-52,97,-7,1,15,-7,-7
False,-29,-51,-120,-7,1,15,-7,-7
False,-30,-50,-120,-7,2,15,-7,-7
False,-31,-49,-120,-7,3,15,-7,-7
False,-32,-48,-120,-7,4,15,-7,-7
False,-33,-47,-120,-7,5,15,-7,-7
False,-34,-46,-120,-7,6,15,-7,-7
False,-35,-45,-120,-7,7,15,-7,-7
False,-36,-44,-120,-7,8,15,-7,-7
False,-37,-43,-120,-7,9,15,-7,-7
False,-38,-42,-120,-7,10,15,-7,-7
False,-39,-41,-120,-7,11,14,-7,-7
False,-40,-40,-120,-7,12,13,-7,-7
False,-41,-39,-120,-7,13,12,-7,-7
False,-42,-38,-120,-7,14,11,-7,-7
False,-43,-37,-120,-7,14,10,-7,-7
False,-44,-36,-120,-7,14,9,-7,-7
False,-45,-35,-120,-7,14,8,-7,-7
False,-46,-34,-120,-7,14,7,-7,-7
False,-47,-33,-120,-7,14,6,-7,-7
False,-48,-32,-120,-7,14,5,-7,-7
False,-49,-31,-120,-7,14,4,-7,-7
False,-50,-30,-120,-7,14,3,-7,-7
False,-51,-29,-120,-7,14,2,-7,-7
False,-52,-28,-120,-7,14,1,-7,-7
False,-53,-27,23,-7,14,27,-7,-7
False,-54,-26,-21,-7,1,21,-7,-7
False,-55,-25,-20,-7,2,20,-7,-7
False,-56,-24,-19,-7,3,19,-7,-7
False,-57,-23,-18,-7,4,18,-7,-7
False,-58,-22,-17,-7,5,17,-7,-7
False,-59,-21,-16,-7,6,16,-7,-7
False,-60,-20,-15,-7,7,15,-7,-7
False,-61,-19,-15,-7,8,15,-7,-7
False,-62,-18,-16,-7,9,16,-7,-7
False,-63,-17,-17,-7,10,17,-7,-7
False,-64,-16,-18,-7,11,16,-7,-7
False,-65,-15,-19,-7,12,15,-7,-7
False,-66,-14,-20,-7,13,14,-7,-7
False,-67,-13,-21,-7,14,13,-7,-6
False,-68,-12,-22,-7,14,12,-7,-6
False,-69,-11,-23,-7,14,11,-7,-5
False,-70,-10,-24,-7,14,10,-7,-5
False,-71,-9,-25,-7,14,9,-7,-4
False,-72,-8,-25,-7,14,8,-7,-4
False,-73,-7,-26,-7,14,7,-7,-3
False,-74,-6,-27,-6,14,6,6,-3
False,-75,-5,-28,-5,14,5,5,-2
False,-76,-4,-29,-4,14,4,4,-2
False,-77,-3,-30,-3,14,3,3,-1
False,-78,-2,-31,-2,14,2,2,-1
False,-79,-1,-32,-1,14,1,1,0
False,1,0,1,0,14,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
False,0,1,1,0,0,15,0,0
False,-1,-77,-34,-1,1,15,0,1
False,-2,-76,-33,-2,2,15,-1,2
False,-3,-75,-32,-3,3,15,-1,3
False,-4,-74,-31,-4,4,15,-2,4
False,-5,-73,-30,-6,5,15,-2,-6
False,-6,-72,-29,-6,6,16,-3,-6
False,-7,-71,-28,-6,7,16,-3,-6
False,-8,-70,-26,-6,8,16,-4,-6
False,-9,-69,-25,-6,9,16,-4,-6
False,-10,-68,-24,-6,10,16,-5,-6
False,-11,-67,-23,-6,11,15,-6,-6
False,-12,-66,-22,-6,12,14,-6,-6
False,-13,-65,-21,-6,13,13,-6,-6
False,-14,-64,-20,-6,14,12,-6,-6
False,-15,-63,-19,-6,15,11,-6,-6
False,-16,-62,-18,-6,16,10,-6,-6
False,-17,-61,-16,-6,16,9,-6,-6
False,-18,-60,-15,-6,15,8,-6,-6
False,-19,-59,-15,-6,15,7,-6,-6
False,-20,-58,-16,-6,16,6,-6,-6
False,-21,-57,-17,-6,17,5,-6,-6
False,-22,-56,-18,-6,18,4,-6,-6
False,-23,-55,-19,-6,19,3,-6,-6
False,-24,-54,-19,-6,19,2,-6,-6
False,-25,-53,-20,-6,20,1,-6,-6
False,-26,-52,24,-6,26,1,-6,-6
False,-27,-51,98,-6,1,16,-6,-6
False,-28,-50,-121,-6,1,16,-6,-6
False,-29,-49,-121,-6,2,16,-6,-6
False,-30,-48,-121,-6,3,16,-6,-6
False,-31,-47,-121,-6,4,16,-6,-6
False,-32,-46,-121,-6,5,16,-6,-6
False,-33,-45,-121,-6,6,16,-6,-6
False,-34,-44,-121,-6,7,16,-6,-6
False,-35,-43,-121,-6,8,16,-6,-6
False,-36,-42,-121,-6,9,16,-6,-6
False,-37,-41,-121,-6,10,15,-6,-6
False,-38,-40,-121,-6,11,14,-6,-6
False,-39,-39,-121,-6,12,13,-6,-6
False,-40,-38,-121,-6,13,12,-6,-6
False,-41,-37,-121,-6,14,11,-6,-6
False,-42,-36,-121,-6,15,10,-6,-6
False,-43,-35,-121,-6,15,9,-6,-6
False,-44,-34,-121,-6,15,8,-6,-6
False,-45,-33,-121,-6,15,7,-6,-6
False,-46,-32,-121,-6,15,6,-6,-6
False,-47,-31,-121,-6,15,5,-6,-6
False,-48,-30,-121,-6,15,4,-6,-6
False,-49,-29,-121,-6,15,3,-6,-6
False,-50,-28,-121,-6,15,2,-6,-6
False,-51,-27,-121,-6,15,1,-6,-6
False,-52,-26,24,-6,15,26,-6,-6
False,-53,-25,-22,-6,1,22,-6,-6
False,-54,-24,-21,-6,2,21,-6,-6
False,-55,-23,-20,-6,3,20,-6,-6
False,-56,-22,-19,-6,4,19,-6,-6
False,-57,-21,-18,-6,5,18,-6,-6
False,-58,-20,-17,-6,6,17,-6,-6
False,-59,-19,-16,-6,7,16,-6,-6
False,-60,-18,-16,-6,8,16,-6,-6
False,-61,-17,-17,-6,9,17,-6,-6
False,-62,-16,-18,-6,10,16,-6,-6
False,-63,-15,-19,-6,11,15,-6,-6
False,-64,-14,-20,-6,12,14,-6,-6
False,-65,-13,-21,-6,13,13,-6,-6
False,-66,-12,-22,-6,14,12,-6,-6
False,-67,-11,-23,-6,15,11,-6,-5
False,-68,-10,-24,-6,15,10,-6,-5
False,-69,-9,-25,-6,15,9,-6,-4
False,-70,-8,-26,-6,15,8,-6,-4
False,-71,-7,-26,-6,15,7,-6,-3
False,-72,-6,-27,-6,15,6,-6,-3
False,-73,-5,-28,-5,15,5,5,-2
False,-74,-4,-29,-4,15,4,4,-2
False,-75,-3,-30,-3,15,3,3,-1
False,-76,-2,-31,-2,15,2,2,-1
False,-77,-1,-32,-1,15,1,1,0
False,1,0,1,0,15,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
True,0,0,0,0,0,0,0,0
